timestamp,angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,distRaced,curLapTime,steer,accel,brake,gear_cmd
1782663603.9691107,-0.103985,107.63,-14.4409,2.31983,0.633216,2.91203,3.31978,4.08668,5.67223,93.145,59.4274,45.8967,39.3077,35.9234,34.4556,33.1128,30.7448,27.8244,24.7914,21.952,19.1125,16.625,14.6862,13.3603,6596.82,6,1941.83,46.746,0.5,0.0,0.0,6
1782663603.9857914,-0.104417,107.126,-14.7516,2.35602,0.629992,2.93718,3.34862,4.12301,5.72777,99.67,63.7016,48.0762,40.7138,36.9925,35.391,33.9323,31.3751,28.2472,25.0282,22.041,19.0963,16.6072,14.6676,13.3415,6567.0,6,1942.51,46.766,0.5,0.0,0.0,6
1782663604.0024712,-0.104712,106.621,-15.0239,2.39565,0.626491,2.96498,3.38069,4.16381,5.79151,105.336,68.8907,50.6095,42.3193,38.2043,36.4486,34.8573,32.0855,28.7257,25.3021,22.1548,19.0799,16.585,14.6453,13.3193,6536.93,6,1943.18,46.786,0.5,0.0,0.0,6
1782663604.0368338,-0.104778,106.119,-15.2531,2.43461,0.622739,2.99545,3.4161,4.20947,5.86483,110.409,75.2594,53.5572,44.1471,39.571,37.6373,35.8942,32.8791,29.2602,25.612,22.2921,19.0778,16.5574,14.6183,13.2931,6506.82,6,1943.85,46.806,0.5,0.0,0.0,6
1782663604.0534317,-0.10456,105.621,-15.4395,2.46898,0.618737,3.02878,3.45515,4.26049,5.94919,115.582,83.2073,57.0041,46.2294,41.1103,38.9702,37.0526,33.7613,29.8529,25.9582,22.4522,19.0907,16.5233,14.5859,13.2624,6476.83,6,1944.52,46.826,0.5,0.0,0.0,6
1782663604.0696816,-0.103998,105.127,-15.5663,2.50804,0.614524,3.06486,3.49777,4.31702,6.04556,121.304,90.8661,61.0581,48.6038,42.8418,40.4616,38.343,34.7375,30.5055,26.3406,22.6346,19.1176,16.4822,14.5479,13.2269,6446.82,6,1945.18,46.846,0.5,0.0,0.0,6
1782663604.0868433,-0.10302,104.641,-15.6375,2.54154,0.610091,3.10403,3.54448,4.37993,6.15643,127.624,96.8892,65.8539,51.3115,44.7848,42.1246,39.7742,35.8111,31.2178,26.7575,22.8371,19.1571,16.4329,14.5031,13.1858,6417.21,6,1945.85,46.866,0.5,0.0,0.0,6
1782663604.1035683,-0.10172,104.162,-15.6695,2.56538,0.605464,3.14586,3.5947,4.44837,6.28042,134.674,102.053,71.6392,54.4414,46.9906,43.9994,41.3781,37.0035,32.0028,27.2164,23.0644,19.2117,16.385,14.453,13.1403,6388.06,6,1946.5,46.886,0.5,0.0,0.0,6
1782663604.13691,-0.100537,103.671,-15.6174,2.64357,0.600671,3.18885,3.64624,4.51853,6.40829,48.2741,106.77,78.9682,58.2154,49.599,46.2005,43.2503,38.3839,32.9066,27.7474,23.336,19.2934,16.3561,14.4032,13.0947,6359.06,6,1947.16,46.906,0.5,0.8,0.0,6
1782663604.1535897,-0.099884,103.346,-15.6253,2.72348,0.595776,3.23121,3.69653,4.58602,6.52895,26.0002,111.678,87.125,62.9767,52.8152,48.8925,45.525,40.0462,33.9896,28.388,23.6752,19.4161,16.3546,14.3589,13.0535,6702.92,6,1947.81,46.926,0.5,0.8,0.0,6
1782663604.1702693,-0.0992267,103.158,-15.6798,2.78855,0.590769,3.27459,3.7481,4.65539,6.65447,20.4594,117.221,93.5438,68.8969,56.6917,52.1,48.2099,41.9803,35.2333,29.1196,24.0668,19.5687,16.3729,14.3138,13.0114,6780.21,6,1948.45,46.946,0.5,0.8,0.0,6
1782663604.1861026,-0.098259,103.029,-15.7368,2.83932,0.585622,3.32022,3.80271,4.72978,6.79346,17.9151,123.397,98.9578,76.2649,61.3297,55.8825,51.3384,44.1928,36.6307,29.9316,24.501,19.7442,16.406,14.271,12.9653,6815.05,6,1949.1,46.966,0.5,0.8,0.0,6
1782663604.2026296,-0.0966125,102.943,-15.7552,2.87452,0.580305,3.3696,3.86262,4.81329,6.95784,16.4839,130.135,103.62,84.2638,66.8076,60.2715,54.9156,46.6658,38.1568,30.8022,24.9618,19.9319,16.4472,14.2354,12.9118,6827.28,6,1949.75,46.986,0.5,0.8,0.0,6
1782663604.2369878,-0.0937494,102.916,-15.6121,2.95369,0.574821,3.42464,3.9308,4.9116,7.16646,15.6417,137.059,107.754,90.0958,73.0799,65.1906,58.8547,49.3156,39.7457,31.6855,25.419,20.1137,16.4852,14.1999,12.8457,6805.27,6,1950.39,47.006,0.5,0.8,0.0,6
1782663604.2536688,-0.0889037,102.929,-15.2483,3.04343,0.569235,3.48774,4.01125,5.03296,7.4477,15.2097,61.9461,111.627,94.3952,79.6611,70.3257,62.8829,51.9384,41.263,32.4983,25.8222,20.2611,16.5033,14.1537,12.7661,6777.54,6,1951.03,47.026,0.5,0.8,0.0,6
1782663604.270875,-0.0822366,102.959,-14.7219,3.10698,0.563536,3.55912,4.10437,5.17882,7.74047,15.011,47.0373,115.208,97.6887,84.5596,75.6004,66.9309,54.4864,42.6828,33.2296,26.1678,20.3738,16.5022,14.0976,12.682,6762.67,6,1951.67,47.046,0.0,0.8,0.0,6
1782663604.2873893,-0.0746883,102.977,-14.0362,3.22148,0.557695,3.63632,4.20644,5.34277,7.99649,14.8754,39.5986,118.768,100.48,88.3446,80.7476,71.3127,57.1621,44.1307,33.9574,26.5048,20.4812,16.4999,14.0434,12.6018,6758.7,6,1952.31,47.066,0.0,0.8,0.0,6
1782663604.3047073,-0.0675729,103.018,-13.4146,3.35892,0.551787,3.71411,4.30956,5.51041,8.18256,14.6553,34.4709,122.858,103.273,91.8848,85.147,76.7872,60.4301,45.869,34.831,26.9211,20.6329,16.5261,14.0102,12.539,6753.79,6,1952.95,47.086,0.0,0.8,0.0,6
1782663604.3377333,-0.0602372,103.158,-12.8375,3.46483,0.54572,3.79579,4.41869,5.68481,8.32689,14.4302,30.9211,127.255,106.154,95.049,88.8718,81.6951,64.1819,47.807,35.7891,27.3777,20.8059,16.5668,13.9889,12.4869,6746.06,6,1953.59,47.106,0.0,0.8,0.0,6
1782663604.3537476,-0.0521835,103.335,-12.2374,3.5431,0.539484,3.8838,4.53781,5.84176,8.44848,14.2403,28.4466,131.678,109.038,97.769,91.9816,85.4824,68.2811,49.8477,36.7726,27.8396,20.9808,16.6105,13.9721,12.4405,6736.85,6,1954.23,47.126,0.0,0.8,0.0,6
1782663604.3708084,-0.0430334,103.533,-11.5735,3.59659,0.533022,3.98087,4.66961,5.98435,8.56146,14.1063,26.7323,135.697,111.761,100.008,94.5009,88.4393,72.5376,51.8786,37.7204,28.2734,21.1402,16.6475,13.9536,12.3953,6726.07,6,1954.87,47.146,0.0,0.8,0.0,6
1782663604.3871074,-0.0323251,103.785,-10.7293,3.69776,0.526308,4.09034,4.79853,6.12029,8.68021,14.0511,25.6238,139.01,114.088,101.755,96.3859,90.6179,76.3195,53.7167,38.5425,28.6328,21.2608,16.665,13.9257,12.346,6685.16,6,1955.51,47.166,0.0,0.8,0.0,6
1782663604.403786,-0.018792,104.076,-9.53944,3.85861,0.519406,4.20817,4.92788,6.26601,8.83787,14.1495,25.2196,68.4686,115.421,102.709,97.3298,91.7325,78.2485,54.8743,39.0072,28.7997,21.2837,16.6307,13.8687,12.2791,6637.13,6,1956.15,47.186,0.0,0.8,0.0,6
1782663604.4371457,-0.00262386,104.362,-8.14947,3.98671,0.51231,4.32295,5.05761,6.42088,9.03095,14.3789,25.3434,65.9637,115.735,102.863,97.4624,91.9542,78.8503,55.2872,39.1029,28.7755,21.2126,16.5478,13.7848,12.1964,6616.27,6,1956.78,47.206,0.0,0.8,0.0,6
1782663604.453845,0.0152151,104.644,-6.71268,4.06684,0.504884,4.43194,5.18318,6.57612,9.23876,14.6771,25.7542,65.9573,115.384,102.499,97.1049,91.6432,78.7201,55.2088,38.9654,28.6351,21.0872,16.4389,13.688,12.1073,6611.68,6,1957.42,47.226,0.0,0.8,0.0,6
1782663604.4715064,0.033857,104.931,-5.35127,4.10742,0.496996,4.53245,5.30012,6.72315,9.44204,14.9898,26.2671,66.9437,114.723,101.897,96.5275,91.0951,78.2779,54.9131,38.7313,28.451,20.945,16.3245,13.5909,12.0203,6607.69,6,1958.06,47.246,0.0,0.8,0.0,6
1782663604.4877067,0.0530965,105.221,-4.1184,4.11439,0.488463,4.62524,5.40904,6.86222,9.63961,15.3104,26.8534,68.6615,113.838,101.121,95.7915,90.3774,77.6167,54.4635,38.4311,28.2385,20.793,16.2084,13.4954,11.9366,6602.89,6,1958.7,47.266,0.0,0.8,0.0,6
1782663604.5045438,0.0607278,105.509,-3.04217,4.10257,0.479459,4.71156,5.51126,6.99465,9.83249,15.6381,27.503,71.3044,112.781,100.214,94.9327,89.5284,76.788,53.8986,38.0819,28.0055,20.6346,16.0916,13.4019,11.8559,6601.34,6,1959.3,47.286,0.0,0.8,0.0,6
1782663604.5372427,0.0616977,105.79,-2.14799,4.08826,0.471135,4.79216,5.60731,7.12035,10.0188,15.9642,28.1821,136.664,111.642,99.243,94.0124,88.6144,75.879,53.2857,37.715,27.7673,20.4769,15.9777,13.3119,11.7791,6605.35,6,1959.89,47.306,0.0,0.8,0.0,6
1782663604.5546622,0.0626704,106.065,-1.44766,4.08813,0.463431,4.86733,5.69707,7.23822,10.1944,16.2748,28.8401,135.294,110.522,98.2883,93.1038,87.7148,74.9942,52.7016,37.3666,27.5421,20.3283,15.8707,13.2277,11.7074,6612.66,6,1960.47,47.326,0.0,0.8,0.0,6
1782663604.571584,0.0634729,106.33,-0.93091,4.09187,0.456174,4.93766,5.78089,7.34799,10.3572,16.5608,29.4406,134.024,109.484,97.3985,92.2552,86.8813,74.2018,52.1924,37.0583,27.3403,20.1936,15.773,13.1502,11.6411,6629.72,6,1961.06,47.346,0.0,0.8,0.0,6
1782663604.5882642,0.0640046,106.59,-0.57401,4.07101,0.449233,5.0037,5.85923,7.44977,10.5063,16.8167,29.9592,132.904,108.561,96.6002,91.4936,86.1429,73.5401,51.7814,36.8009,27.1671,20.0751,15.6852,13.0797,11.5802,6652.21,6,1961.65,47.366,0.0,0.8,0.0,6
1782663604.604943,0.0642993,106.852,-0.331999,4.04151,0.442496,5.0666,5.93346,7.54538,10.6442,17.0474,30.4063,131.911,107.737,95.8784,90.8061,85.4858,72.9884,51.4518,36.5856,27.0173,19.9696,15.6054,13.0146,11.5234,6672.71,6,1962.25,47.386,0.0,0.8,0.0,6
1782663604.6376297,0.0644423,107.118,-0.16724,4.01496,0.435911,5.12728,6.00481,7.63671,10.7746,17.2611,30.8052,130.997,106.973,95.2048,90.1657,84.88,72.5058,51.174,36.3972,26.8826,19.8725,15.5309,12.9531,11.4693,6691.01,6,1962.84,47.406,0.0,0.8,0.0,6
1782663604.6549835,0.0645019,107.386,-0.0535241,3.99763,0.429414,5.18669,6.0745,7.72561,10.9007,17.4651,31.177,130.126,106.242,94.5566,89.5505,84.3018,72.0595,50.9247,36.2236,26.7562,19.7801,15.4592,12.8936,11.4168,6707.62,6,1963.43,47.426,0.0,0.8,0.0,6
1782663604.6716638,0.0645186,107.655,0.0259237,3.98992,0.422989,5.24519,6.14305,7.81287,11.024,17.6633,31.5328,129.277,105.528,93.9216,88.9482,83.7378,71.6316,50.6908,36.0583,26.6346,19.6905,15.3893,12.8354,11.3653,6723.55,6,1964.03,47.446,0.0,0.8,0.0,6
1782663604.6893418,0.0645115,107.925,0.0818416,3.98971,0.416611,5.30313,6.21089,7.89912,11.1456,17.8579,31.8793,128.439,104.822,93.2932,88.3524,83.1811,71.2126,50.4657,35.8977,26.5158,19.6025,15.3205,12.778,11.3145,6739.5,6,1964.63,47.466,0.0,0.8,0.0,6
1782663604.704791,0.0644891,108.196,0.12116,3.99575,0.410242,5.36089,6.27849,7.98499,11.2665,18.0508,32.2208,127.606,104.121,92.668,87.76,82.6282,70.7974,50.2454,35.7397,26.3984,19.5153,15.2522,12.7208,11.2638,6755.49,6,1965.23,47.486,0.0,0.8,0.0,6
1782663604.7382457,0.0644562,108.466,0.148768,4.00582,0.403921,5.41814,6.34547,8.07003,11.3861,18.2413,32.5564,126.778,103.423,92.0455,87.1702,82.0783,70.3853,50.0299,35.5843,26.2826,19.4292,15.1845,12.6643,11.2137,6771.85,6,1965.83,47.506,0.0,0.8,0.0,6
1782663604.755062,0.0644099,108.738,0.16773,4.01806,0.397575,5.47553,6.4126,8.15518,11.5058,18.4312,32.8893,125.952,102.728,91.4249,86.5823,81.5303,69.9746,49.8171,35.4301,26.1673,19.3432,15.1169,12.6077,11.1634,6788.08,6,1966.43,47.526,0.0,0.8,0.0,6
1782663604.7717419,0.0643489,109.009,0.180336,4.02733,0.391274,5.53242,6.47909,8.23946,11.624,18.6183,33.2148,125.133,102.037,90.808,85.998,80.9867,69.5683,49.6103,35.2792,26.0541,19.2585,15.0502,12.5517,11.1137,6804.9,6,1967.03,47.546,0.0,0.8,0.0,6
1782663604.7884212,0.0642716,109.281,0.188178,4.03556,0.384926,5.58962,6.54591,8.32408,11.7424,18.8052,33.5378,124.318,101.35,90.1931,85.4158,80.4453,69.1632,49.4063,35.1294,25.9411,19.1737,14.9832,12.4955,11.0637,6821.85,6,1967.64,47.566,0.0,0.8,0.0,6
1782663604.805101,0.064181,109.554,0.192545,4.04219,0.378624,5.64631,6.6121,8.40782,11.8595,18.9892,33.8537,123.508,100.666,89.5813,84.8367,79.9072,68.7614,49.2077,34.9826,25.83,19.09,14.9171,12.4399,11.0143,6838.53,6,1968.24,47.586,0.0,0.8,0.0,6
1782663604.8384604,0.0640933,109.827,0.195017,4.04921,0.372289,5.70331,6.67865,8.49205,11.9772,19.1745,34.1719,122.692,99.9787,88.9663,84.2547,79.366,68.3541,49.0068,34.8344,25.718,19.0058,14.8505,12.384,10.9645,6855.83,6,1968.85,47.606,0.0,0.8,0.0,6
1782663604.8551402,0.0640094,110.1,0.197044,4.05311,0.36593,5.76053,6.74549,8.57662,12.0955,19.3606,34.492,121.872,99.2876,88.3482,83.6694,78.8214,67.9417,48.8036,34.6849,25.6052,18.921,14.7835,12.3278,10.9145,6873.91,6,1969.46,47.626,0.0,0.8,0.0,6
1782663604.87182,0.0639226,110.373,0.198311,4.05023,0.35961,5.81738,6.81186,8.6606,12.2129,19.5452,34.8086,121.051,98.5965,87.7301,83.0843,78.277,67.5285,48.6025,34.5367,25.4932,18.8368,14.717,12.2719,10.8648,6892.49,6,1970.07,47.646,0.0,0.8,0.0,6
1782663604.8885033,0.063832,110.648,0.198617,4.04646,0.353247,5.87458,6.87863,8.74505,12.3308,19.7304,35.1258,120.228,97.9042,87.1106,82.4977,77.7313,67.1123,48.4009,34.388,25.3808,18.7522,14.6502,12.2157,10.8148,6910.23,6,1970.69,47.666,0.0,0.8,0.0,6
1782663604.9051802,0.0637385,110.923,0.198227,4.04175,0.346892,5.93167,6.94526,8.82931,12.4485,19.915,35.4411,119.403,97.2111,86.4905,81.9106,77.1849,66.6942,48.2001,34.2396,25.2686,18.6678,14.5834,12.1597,10.7649,6928.1,6,1971.3,47.686,0.0,0.8,0.0,6
1782663604.9385705,0.0636432,111.2,0.197338,4.03617,0.340542,5.98869,7.01181,8.91343,12.5659,20.0991,35.755,118.577,96.5167,85.8691,81.3223,76.6375,66.274,47.9998,34.0916,25.1565,18.5835,14.5168,12.1036,10.7151,6945.55,6,1971.92,47.706,0.0,0.8,0.0,6
1782663604.9552183,0.0635478,111.478,0.196137,4.03329,0.33415,6.04608,7.07879,8.9981,12.6841,20.2843,36.0707,117.747,95.8195,85.2454,80.7317,76.0874,65.8495,47.7977,33.9424,25.0437,18.4985,14.4496,12.0472,10.6649,6962.84,6,1972.53,47.726,0.0,0.8,0.0,6
1782663604.9718983,0.0634534,111.756,0.194538,4.03788,0.327783,6.10324,7.14549,9.0824,12.8017,20.4686,36.3847,116.914,95.1205,84.6202,80.1397,75.536,65.4226,47.5961,33.7935,24.9311,18.4139,14.3827,11.991,10.6149,6980.55,6,1973.15,47.746,0.0,0.8,0.0,6
1782663604.9885795,0.0633628,112.034,0.192642,4.05782,0.321404,6.16053,7.21234,9.16691,12.9197,20.6535,36.7001,116.076,94.4181,83.9921,79.5448,74.9817,64.9911,47.3927,33.6438,24.818,18.3289,14.3155,11.9346,10.5647,6997.66,6,1973.77,47.766,0.0,0.8,0.0,6
1782663605.0049183,0.0632693,112.314,0.190849,4.07507,0.314979,6.21819,7.27963,9.25196,13.0383,20.8394,37.0166,115.235,93.7136,83.3621,78.9483,74.4256,64.5564,47.1883,33.4931,24.7042,18.2433,14.2479,11.8778,10.5142,7014.77,6,1974.4,47.786,0.0,0.8,0.0,6
1782663605.0386367,0.0631663,112.594,0.188607,4.08617,0.308604,6.27533,7.34628,9.33613,13.1556,21.0226,37.3268,114.397,93.0113,82.7337,78.3533,73.8712,64.1231,46.9879,33.3448,24.5919,18.1588,14.181,11.8216,10.4642,7032.38,6,1975.02,47.806,0.0,0.8,0.0,6
1782663605.0552988,0.0630538,112.874,0.185807,4.09251,0.302189,6.33275,7.41322,9.42062,13.2732,21.2058,37.6353,113.559,92.3095,82.1053,77.7584,73.3168,63.6885,46.7887,33.1968,24.4796,18.074,14.1139,11.7651,10.4139,7049.92,6,1975.64,47.826,0.0,0.8,0.0,6
1782663605.071996,0.0629355,113.16,0.181978,4.11122,0.29575,6.39033,7.48034,9.50529,13.3909,21.3889,37.9425,112.72,91.6066,81.4762,77.1625,72.7615,63.2521,46.5898,33.0488,24.367,17.9891,14.0466,11.7085,10.3635,7063.04,6,1976.27,47.846,0.0,0.8,0.0,6
1782663605.089658,0.0628192,113.441,0.17838,4.13418,0.289347,6.44757,7.54706,9.58945,13.5079,21.5709,38.2476,111.878,90.9022,80.8456,76.5653,72.205,62.8133,46.3916,32.9013,24.2551,17.9045,13.9797,11.6522,10.3134,7080.51,6,1976.9,47.866,0.0,0.8,0.0,6
1782663605.1053407,0.0627009,113.721,0.175337,4.14838,0.282901,6.50519,7.6142,9.67414,13.6256,21.7538,38.5541,111.032,90.1952,80.2127,75.966,71.6461,62.3707,46.1919,32.7528,24.1423,17.8194,13.9123,11.5955,10.2629,7099.87,6,1977.53,47.886,0.0,0.8,0.0,6
1782663605.1383457,0.0625803,114.001,0.172734,4.14829,0.276461,6.56271,7.68123,9.75864,13.743,21.9361,38.8585,110.185,89.4871,79.5788,75.3656,71.0862,61.9262,45.9929,32.6047,24.0297,17.7344,13.8449,11.5388,10.2124,7120.79,6,1978.16,47.906,0.0,0.8,0.0,6
1782663605.156394,0.0624587,114.283,0.170413,4.1377,0.270027,6.62015,7.74815,9.84301,13.8601,22.1178,39.1617,109.335,88.7772,78.9434,74.7639,70.5248,61.4792,45.7941,32.4567,23.9172,17.6495,13.7777,11.4823,10.1621,7140.64,6,1978.79,47.926,0.0,0.8,0.0,6
1782663605.1722374,0.0623371,114.567,0.168076,4.12545,0.263548,6.67799,7.81554,9.92794,13.978,22.3007,39.4667,108.48,88.0644,78.3054,74.1595,69.9607,61.0282,45.5933,32.3074,23.8038,17.5639,13.7099,11.4252,10.1113,7159.27,6,1979.43,47.946,0.0,0.8,0.0,6
1782663605.1889956,0.0622155,114.851,0.165705,4.11041,0.257112,6.73542,7.88244,10.0123,14.095,22.4821,39.7687,107.624,87.35,77.6662,73.5541,69.3956,60.5755,45.3938,32.159,23.6912,17.4789,13.6426,11.3686,10.0609,7178.01,6,1980.07,47.966,0.0,0.8,0.0,6
1782663605.2054162,0.0620944,115.138,0.163206,4.09756,0.250644,6.79313,7.94966,10.097,14.2126,22.6642,40.0717,106.763,86.6329,77.0246,72.9463,68.828,60.1191,45.1927,32.0096,23.5778,17.3934,13.5749,11.3117,10.0102,7195.74,6,1980.7,47.986,0.0,0.8,0.0,6
1782663605.2387748,0.0619809,115.424,0.159589,4.13335,0.244161,6.85103,8.01712,10.182,14.3307,22.8475,40.378,105.894,85.9107,76.3788,72.3346,68.2563,59.6573,44.9886,31.8586,23.4634,17.3073,13.5068,11.2545,9.95928,7213.27,6,1981.34,48.006,0.0,0.8,0.0,6
1782663605.2554545,0.0618741,115.712,0.15704,4.16554,0.2377,6.90875,8.08439,10.2668,14.4485,23.0306,40.6845,105.02,85.1851,75.7302,71.72,67.6819,59.192,44.7836,31.7073,23.3491,17.2213,13.4388,11.1974,9.90851,7230.68,6,1981.98,48.026,0.0,0.8,0.0,6
1782663605.2721353,0.0617616,116.0,0.154402,4.18998,0.231201,6.96676,8.15198,10.352,14.5668,23.2141,40.9906,104.144,84.4583,75.0804,71.1043,67.1061,58.7243,44.5782,31.5555,23.2342,17.1349,13.3705,11.14,9.85746,7247.96,6,1982.63,48.046,0.0,0.8,0.0,6
1782663605.2888153,0.0616404,116.288,0.151309,4.20512,0.224721,7.02452,8.21923,10.4367,14.6843,23.3957,41.2919,103.269,83.7322,74.431,70.4893,66.5311,58.2567,44.3756,31.4053,23.1203,17.0491,13.3026,11.0829,9.80663,7265.92,6,1983.27,48.066,0.0,0.8,0.0,6
1782663605.3054948,0.0615126,116.583,0.147245,4.22981,0.218226,7.08234,8.28655,10.5215,14.8016,23.577,41.5912,102.393,83.0056,73.781,69.8735,65.9553,57.7874,44.1739,31.2553,23.0065,16.9632,13.2346,11.0257,9.75572,7277.17,6,1983.92,48.086,0.0,0.8,0.0,6
1782663605.3388557,0.0613825,116.876,0.142554,4.28456,0.211703,7.14039,8.35411,10.6065,14.9193,23.7585,41.8902,101.514,82.2769,73.1291,69.2558,65.3776,57.3154,43.9715,31.1048,22.8922,16.8769,13.1663,10.9683,9.7046,7290.91,6,1984.56,48.106,0.0,0.8,0.0,6
1782663605.3568354,0.0612485,117.162,0.138255,4.32403,0.205215,7.19806,8.42122,10.6909,15.0361,23.9381,42.185,100.634,81.5478,72.4769,68.6378,64.7995,56.8425,43.771,30.9555,22.7787,16.7913,13.0985,10.9112,9.65378,7311.26,6,1985.21,48.126,0.0,0.8,0.0,6
1782663605.3725169,0.0611121,117.447,0.134666,4.33859,0.198684,7.25609,8.48874,10.7758,15.1535,24.1187,42.4807,99.7498,80.8162,71.8225,68.0178,64.2194,56.3663,43.5693,30.8052,22.6645,16.7051,13.0302,10.8537,9.60263,7334.49,6,1985.86,48.146,0.0,0.8,0.0,6
1782663605.389382,0.0609738,117.732,0.131515,4.32816,0.192176,7.31389,8.55597,10.8603,15.2702,24.2981,42.774,98.8634,80.0832,71.1669,67.3966,63.6379,55.8883,43.3666,30.6556,22.5507,16.6192,12.9621,10.7965,9.55165,7357.8,6,1986.51,48.166,0.0,0.8,0.0,6
1782663605.4056222,0.0608379,118.022,0.12868,4.30627,0.185654,7.37181,8.62333,10.945,15.3873,24.4779,43.1143,97.9723,79.3474,70.5087,66.7729,63.0541,55.4069,43.1519,30.5052,22.4365,16.533,12.8939,10.7391,9.50055,7378.82,6,1987.17,48.186,0.0,0.8,0.0,6
1782663605.4222538,0.060702,118.314,0.125743,4.2826,0.179105,7.42995,8.69097,11.03,15.5047,24.6583,43.5752,97.0767,78.6084,69.8479,66.1467,62.4676,54.922,42.9249,30.3539,22.3217,16.4463,12.8253,10.6814,9.44921,7398.23,6,1987.82,48.206,0.0,0.8,0.0,6
1782663605.4556127,0.0605671,118.607,0.122759,4.25805,0.17259,7.48777,8.75822,11.1146,15.6215,24.8376,44.2106,96.178,77.8677,69.1856,65.5191,61.8798,54.4352,42.6881,30.2032,22.2073,16.3601,12.757,10.624,9.39812,7417.09,6,1988.48,48.226,0.0,0.8,0.0,6
1782663605.4733891,0.0604417,118.901,0.118261,4.31425,0.16603,7.54606,8.82605,11.1999,15.7394,25.0191,45.1598,95.2705,77.1211,68.5186,64.8868,61.2872,53.9427,42.4376,30.05,22.0914,16.2729,12.6881,10.5661,9.34659,7434.15,6,1989.14,48.246,0.0,0.8,0.0,6
1782663605.488972,0.0603263,119.196,0.115213,4.36934,0.159503,7.60413,8.89363,11.2849,15.8571,25.2007,46.888,94.3554,76.37,67.8478,64.2513,60.6912,53.446,42.1764,29.8962,21.9753,16.1857,12.6192,10.5083,9.29522,7451.46,6,1989.8,48.266,0.0,0.8,0.0,6
1782663605.5059688,0.060209,119.491,0.11246,4.40995,0.152954,7.66237,8.96141,11.3702,15.9751,25.3825,126.643,93.4366,75.6167,67.1751,63.6138,60.0933,52.9468,41.906,29.7418,21.8588,16.0982,12.5502,10.4503,9.24367,7468.85,6,1990.46,48.286,0.0,0.8,0.0,6
1782663605.5220087,0.0600859,119.787,0.109388,4.43752,0.146386,7.72071,9.02928,11.4555,16.0931,25.5639,125.574,92.5165,74.8625,66.5016,62.9755,59.4944,52.446,41.6278,29.5876,21.7423,16.0107,12.481,10.3922,9.19202,7486.77,6,1991.13,48.306,0.0,0.8,0.0,6
1782663605.5551314,0.059961,120.096,0.105378,4.49108,0.139838,7.77884,9.09689,11.5405,16.2105,25.7442,124.502,91.5937,74.1069,65.8268,62.3359,58.8945,51.9435,41.3425,29.4341,21.6263,15.9234,12.4121,10.3343,9.14053,7491.65,6,1991.79,48.326,0.0,0.8,0.0,6
1782663605.572139,0.0598313,120.395,0.100928,4.58439,0.133243,7.83735,9.16492,11.626,16.3285,25.9252,123.425,90.6677,73.3491,65.1499,61.6944,58.2924,51.4381,41.0489,29.2796,21.5095,15.8356,12.3427,10.2761,9.08868,7505.46,6,1992.46,48.346,0.0,0.8,0.0,6
1782663605.5881417,0.0596968,120.686,0.0966818,4.65346,0.126692,7.89538,9.23239,11.7107,16.4454,26.104,122.345,89.7419,72.5912,64.473,61.0528,57.6904,50.9323,40.7498,29.1267,21.3938,15.7485,12.2738,10.2182,9.03722,7527.46,6,1993.13,48.366,0.0,0.8,0.0,6
1782663605.6057312,0.0595614,120.973,0.0930275,4.67844,0.120105,7.95371,9.30019,11.7958,16.5627,26.2835,121.26,88.8128,71.8307,63.7937,60.409,57.086,50.4235,40.4427,28.973,21.2774,15.6609,12.2046,10.16,8.98547,7554.44,6,1993.8,48.386,0.0,0.8,0.0,6
1782663605.6233518,0.0594251,121.262,0.0897151,4.66614,0.113514,8.01206,9.36801,11.881,16.68,26.4628,120.169,87.8806,71.0679,63.1125,59.7632,56.4797,49.912,40.1285,28.819,21.1608,15.5732,12.1353,10.1018,8.93368,7580.46,6,1994.47,48.406,0.0,0.8,0.0,6
1782663605.6566007,0.0592868,121.557,0.0862959,4.63502,0.106937,8.07025,9.43562,11.9658,16.7968,26.6412,119.073,86.9463,70.3036,62.4298,59.1163,55.8722,49.3988,39.8084,28.6654,21.0446,15.4857,12.0661,10.0437,8.882,7603.61,6,1995.14,48.426,0.0,0.8,0.0,6
1782663605.6724505,0.059149,121.855,0.0827378,4.60019,0.100322,8.12876,9.5036,12.0511,16.9143,26.8205,117.971,86.0079,69.5359,61.7445,58.4666,55.2619,48.8821,39.4804,28.5106,20.9275,15.3977,11.9965,9.98526,8.83001,7624.11,6,1995.82,48.446,0.0,0.8,0.0,6
1782663605.6891308,0.0590131,122.154,0.0786575,4.59693,0.0937512,8.18688,9.57113,12.1358,17.031,26.9986,116.862,85.0665,68.7663,61.0574,57.8154,54.65,48.3635,39.147,28.3565,20.8111,15.3101,11.9273,9.92716,8.77833,7643.15,6,1996.49,48.466,0.0,0.8,0.0,6
1782663605.705809,0.05889,122.456,0.0740403,4.68961,0.0871327,8.24553,9.63932,12.2215,17.1491,27.1795,115.74,84.116,67.99,60.365,57.1591,54.033,47.8391,38.8039,28.1994,20.6927,15.2214,11.8574,9.86847,8.72616,7659.18,6,1997.17,48.486,0.0,0.8,0.0,6
