timestamp,angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,distRaced,curLapTime,steer,accel,brake,gear_cmd
1782692439.0807104,-0.00074482,113.971,0.129393,2.9417,-0.00980314,8.56209,9.83178,12.102,16.1441,23.3446,34.7446,65.1855,61.1123,58.1569,56.5974,54.9767,51.5228,45.6153,34.359,23.019,15.8891,11.8977,9.65929,8.40836,6892.04,6,1891.6,77.736,1.4094683707256938e-05,0.0,0.1894436883530375,6
1782692439.1140666,-0.000729799,113.229,0.130401,2.92219,-0.0095915,8.56042,9.82991,12.0998,16.1413,23.341,34.7403,64.4124,60.3703,57.4446,55.9032,54.3035,50.9026,45.1216,34.3634,23.0226,15.8919,11.8999,9.66117,8.41004,6846.82,6,1892.29,77.758,1.1283967966881586e-05,0.0,0.19019951898462323,6
1782692439.1317763,-0.000714064,112.486,0.131524,2.90272,-0.00937517,8.55872,9.828,12.0975,16.1384,23.3374,34.7359,63.6438,59.6331,56.7369,55.2136,53.6348,50.2861,44.628,34.3679,23.0262,15.8947,11.9022,9.66308,8.41174,6801.56,6,1892.98,77.78,9.320412469710963e-06,0.0,0.19091172441545154,6
1782692439.1473901,-0.000699043,111.743,0.132574,2.8831,-0.00915416,8.55698,9.82604,12.0952,16.1355,23.3336,34.7742,62.88,58.9006,56.0339,54.5287,52.9705,49.6734,44.135,34.368,23.0301,15.8977,11.9046,9.66505,8.41349,6756.17,6,1893.67,77.802,4.945929348954999e-06,0.0,0.19166916763565212,6
1782692439.1797917,-0.000685453,110.999,0.133468,2.86322,-0.00894292,8.5553,9.82415,12.093,16.1327,23.3299,34.9639,62.1208,58.1729,55.3357,53.8484,52.3107,49.0645,43.6425,34.3201,23.0338,15.9005,11.9068,9.66694,8.41517,6710.85,6,1894.35,77.824,-1.2577520069110473e-06,0.0,0.19237278252306994,6
1782692439.1984644,-0.00067234,110.254,0.134296,2.84376,-0.00872676,8.55358,9.82221,12.0906,16.1297,23.326,35.4758,61.3664,57.4501,54.6423,53.1728,51.6555,48.4596,43.1508,34.2251,23.0377,15.9035,11.9092,9.66889,8.41689,6665.45,6,1895.02,77.846,-9.033696521043441e-06,0.0,0.19299860418752815,6
1782692439.2114596,-0.000659227,109.509,0.135148,2.82403,-0.00851321,8.55188,9.8203,12.0884,16.1268,23.3222,65.3457,60.6166,56.732,53.9535,52.5017,51.0046,47.8583,42.66,34.0927,23.0416,15.9064,11.9114,9.67081,8.4186,6620.01,6,1895.69,77.868,-1.6666759959595276e-05,0.0,0.19369729669464703,6
1782692439.244661,-0.000648499,108.763,0.135717,2.80746,-0.00830205,8.55018,9.81838,12.0861,16.1239,23.3182,64.569,59.8717,56.0188,53.2696,51.8355,50.3584,47.2611,42.1703,33.9304,23.0455,15.9094,11.9138,9.67274,8.4203,6574.59,6,1896.36,77.89,-2.9316957823804142e-05,0.0,0.19430720839037577,6
1782692439.2626507,-0.000638008,108.017,0.136312,2.79167,-0.00809336,8.5485,9.81648,12.0838,16.121,23.3143,63.7977,59.1314,55.3104,52.5903,51.1738,49.7166,46.6676,41.6817,33.7432,23.0495,15.9123,11.916,9.67464,8.42198,6529.19,6,1897.02,77.912,-4.216600334263496e-05,0.0,0.19497948892778538,6
1782692439.2776415,-0.000625372,107.271,0.137208,2.77564,-0.00788577,8.54685,9.81461,12.0815,16.1182,23.3106,63.0316,58.3956,54.6066,51.9156,50.5165,49.079,46.0778,41.1941,33.5348,23.0532,15.9151,11.9183,9.67651,8.42364,6483.79,6,1897.68,77.934,-4.972037424213488e-05,0.0,0.19571547563664354,6
1782692439.3097372,-0.000614405,106.525,0.137987,2.75841,-0.00767485,8.54516,9.8127,12.0792,16.1152,23.3067,62.2709,57.6647,53.9077,51.2457,49.864,48.446,45.4919,40.7081,33.3091,23.0572,15.9181,11.9206,9.67843,8.42534,6438.32,6,1898.33,77.956,-6.17009010092964e-05,0.0,0.19649072303395484,6
1782692439.3257384,-0.000604391,105.777,0.138562,2.74319,-0.00747355,8.54353,9.81086,12.077,16.1124,23.3029,61.5156,56.9384,53.2135,50.5805,49.216,47.8174,44.9098,40.2234,33.0681,23.061,15.9209,11.9228,9.68027,8.42696,6393.25,6,1898.98,77.978,-7.433041861327878e-05,0.0,0.19711909139955708,6
1782692439.3427458,-0.000593901,105.03,0.138594,2.7286,-0.0072674,8.54188,9.80899,12.0748,16.1095,23.2991,60.7656,56.2168,52.5241,49.92,48.5726,47.1933,44.3316,39.7403,32.8141,23.0649,15.9238,11.9251,9.68215,8.42862,6347.52,6,1899.63,78.0,-8.668360019519801e-05,0.0,0.19788864688983523,6
1782692439.3759193,-0.000580788,104.282,0.139186,2.71119,-0.00707094,8.54032,9.80724,12.0727,16.1069,23.2957,60.0207,55.4997,51.8392,49.2639,47.9335,46.5732,43.757,39.2585,32.5482,23.0683,15.9264,11.9271,9.6839,8.43018,6301.78,6,1900.27,78.022,-9.130859927335646e-05,0.0,0.19863989215567415,6
1782692439.3936012,-0.000565052,103.533,0.140097,2.69136,-0.00687687,8.53881,9.80554,12.0707,16.1044,23.2925,59.2809,54.7871,51.1589,48.6123,47.2988,45.9574,43.1859,38.7782,32.2722,23.0715,15.9289,11.9292,9.6856,8.43169,6255.98,6,1900.9,78.044,-8.909240273803421e-05,0.0,0.19938794601804802,6
1782692439.4092898,-0.000549316,102.783,0.140967,2.67057,-0.00667087,8.5372,9.80374,12.0686,16.1018,23.2891,58.5459,54.0793,50.4835,47.9655,46.6688,45.3462,42.6188,38.2998,31.9879,23.0749,15.9316,11.9313,9.68742,8.43331,6210.22,6,1901.53,78.066,-8.93173320776945e-05,0.0,0.2000680121957899,6
1782692439.4434237,-0.000533581,102.033,0.141739,2.64932,-0.00645995,8.53554,9.80188,12.0664,16.099,23.2856,57.8154,53.3764,49.813,47.3235,46.0436,44.7395,42.0558,37.8235,31.6961,23.0784,15.9344,11.9335,9.68928,8.43497,6164.42,6,1902.16,78.088,-9.027582681688187e-05,0.0,0.20076732072321732,6
1782692439.4594142,-0.000517845,101.282,0.142429,2.62839,-0.00625873,8.53397,9.80012,12.0643,16.0964,23.2823,57.0893,52.678,49.1471,46.6861,45.4228,44.1371,41.4965,37.349,31.3974,23.0817,15.937,11.9356,9.69105,8.43654,6118.68,6,1902.78,78.11,-8.95077484681898e-05,0.0,0.2014407100806565,6
1782692439.4770277,-0.000503778,100.529,0.142823,2.61031,-0.00606704,8.53246,9.79843,12.0623,16.0939,23.2791,56.3677,51.9845,48.4861,46.0534,44.8066,43.5393,40.9412,36.8767,31.0929,23.085,15.9395,11.9376,9.69274,8.43805,6072.86,6,1903.39,78.132,-9.093563406865767e-05,0.0,0.20194877689469024,6
1782692439.5100088,-0.00048995,99.7755,0.143,2.59739,-0.00587042,8.53092,9.79668,12.0602,16.0913,23.2758,55.6507,51.2959,47.8301,45.4257,44.1952,42.9459,40.3899,36.4066,30.7834,23.0884,15.9421,11.9397,9.69449,8.43961,6027.03,6,1904.01,78.154,-9.377993103826664e-05,0.0,0.2024423279587353,6
1782692439.5267413,-0.000474215,99.023,0.143471,2.58403,-0.00566896,8.52934,9.79492,12.0581,16.0887,23.2725,54.9382,50.6119,47.1788,44.8025,43.5884,42.357,39.8424,35.9386,30.4694,23.0917,15.9447,11.9418,9.69625,8.44118,5981.34,6,1904.61,78.176,-9.307553799496539e-05,0.0,0.20310003299241117,5
1782692439.5437307,-0.000458479,98.2707,0.143969,2.56968,-0.00547584,8.52784,9.79323,12.0561,16.0863,23.2827,54.23,49.9327,46.5322,44.184,42.9861,41.7725,39.2988,35.4728,30.1512,23.0916,15.9472,11.9438,9.69794,8.44269,5935.65,6,1905.22,78.198,-0.00010319334754486073,0.0,0.2038293815804451,5
1782692439.5762858,-0.000443935,97.5207,0.144443,2.55296,-0.00528646,8.52635,9.79157,12.0542,16.0838,23.3509,53.5265,49.2582,45.8904,43.5702,42.3884,41.1924,38.7592,35.0093,29.8296,23.0643,15.9497,11.9457,9.69961,8.44417,6465.39,5,1905.81,78.22,-0.00017890168911573057,0.0,0.20482746615809475,5
1782692439.5934103,-0.000435591,96.7709,0.144248,2.53873,-0.00509222,8.52478,9.78979,12.052,16.081,23.4984,52.8278,48.589,45.254,42.9616,41.7958,40.6173,38.224,34.5487,29.5056,23.01,15.9524,11.9479,9.7014,8.44575,6460.08,5,1906.41,78.242,-0.00034972544021860566,0.0,0.20582820444181776,5
1782692439.6096246,-0.000429153,96.0147,0.143291,2.52817,-0.00490006,8.5232,9.78799,12.0498,16.0782,23.7615,52.1339,47.9247,44.6226,42.3579,41.208,40.0468,37.6929,34.0907,29.1791,22.9322,15.9553,11.9501,9.70319,8.44733,6322.73,5,1907.0,78.264,-0.0006272986483710882,0.0,0.20621428235186415,5
1782692439.642783,-0.000410795,95.2498,0.143469,2.51181,-0.00471751,8.52181,9.78645,12.048,16.076,24.221,51.4438,47.2645,43.9951,41.7582,40.6239,39.4799,37.1649,33.6342,28.8493,22.8331,15.9575,11.9519,9.70474,8.44872,6271.04,5,1907.58,78.286,-0.0010323311251347134,0.0,0.20590118286361872,5
1782692439.660254,-0.000375271,94.484,0.143873,2.49158,-0.00453703,8.52058,9.78513,12.0466,16.0745,25.152,50.7574,46.6081,43.3715,41.1621,40.0435,38.9165,36.6398,33.1792,28.5166,22.7155,15.959,11.9533,9.70606,8.44995,6220.02,5,1908.16,78.308,-0.0017452632074640984,0.0,0.20570234184845618,5
1782692439.6761413,-0.000318527,93.7199,0.144155,2.46935,-0.00435877,8.51955,9.78411,12.0457,16.0739,55.3624,50.0744,45.9553,42.7516,40.5694,39.4664,38.3562,36.1174,32.7255,28.181,22.5814,15.9596,11.9543,9.7071,8.45099,6169.42,5,1908.73,78.33,-0.018510317969925007,0.0,0.20591232195253467,5
1782692439.6933358,-0.000228643,92.9579,0.143842,2.44747,-0.00418274,8.51883,9.78352,12.0454,16.0747,54.624,49.3942,45.3055,42.1345,39.9796,38.892,37.7984,35.597,32.2725,27.8422,22.4321,15.9588,11.9545,9.70769,8.45172,6119.2,5,1909.3,78.352,-0.01811420955087261,0.0,0.20668113278974828,5
1782692439.727196,0.000286579,92.1973,0.102483,2.42716,-0.004052,8.52211,9.7887,12.0546,16.0931,53.8632,48.6942,44.6351,41.4963,39.3682,38.2957,37.2186,35.054,31.7954,27.476,22.2459,15.9406,11.9454,9.70257,8.44848,6068.99,5,1909.87,78.374,-0.01666828467676286,0.0,0.21163364172318494,5
1782692439.743613,0.00123692,91.4352,0.108986,2.40987,-0.00400996,8.52986,9.80022,12.074,16.1304,53.0804,47.974,43.9439,40.8368,38.7353,37.6778,36.6169,34.4885,31.2948,27.0836,22.0256,15.9039,11.9263,9.6912,8.44082,6018.43,5,1910.43,78.396,-0.01413766846432992,0.0,0.22057485840016966,5
1782692439.75962,0.00231457,90.6619,0.130221,2.40078,-0.00404914,8.53943,9.81418,12.0971,16.1744,52.2968,47.2515,43.2507,40.1754,38.1004,37.0578,36.013,33.9207,30.791,26.6852,21.7918,15.8611,11.9037,9.67751,8.43143,5965.87,5,1910.99,78.418,-0.011281396092704591,0.0,0.22956790782020703,5
1782692439.7949312,0.00335693,89.8692,0.154007,2.39703,-0.00414777,8.54922,9.82832,12.1203,16.2181,51.5233,46.5361,42.5652,39.5221,37.4736,36.446,35.4173,33.3608,30.2942,26.2912,21.5546,15.819,11.8812,9.66373,8.42186,5910.22,5,1911.54,78.44,-0.008504616397464904,0.0,0.23625373965159327,5
1782692439.8116114,0.00427079,89.0506,0.17365,2.39045,-0.00432674,8.55863,9.84167,12.1418,16.2581,50.7659,45.8333,41.8929,38.8823,36.8605,35.8478,34.8351,32.814,29.8095,25.9064,21.3191,15.7808,11.8605,9.65078,8.41272,5852.78,5,1912.08,78.462,-0.006032492222313216,0.0,0.2391613160780608,5
1782692439.8282914,0.00501633,88.21,0.187017,2.37924,-0.00454887,8.56696,9.85334,12.1604,16.3048,50.0266,45.1453,41.2362,38.2583,36.2632,35.2653,34.2686,32.2826,29.3392,25.5328,21.0875,15.7486,11.8427,9.63951,8.40463,5794.47,5,1912.63,78.484,-0.003977031963175192,0.0,0.2382836467700969,5
1782692439.8626497,0.00558758,87.3567,0.193785,2.36398,-0.00483767,8.57437,9.86346,12.1761,16.3818,49.3055,44.4724,40.595,37.6501,35.6816,34.6985,33.7176,31.7663,28.8826,25.17,20.8596,15.7158,11.8277,9.62975,8.39744,5736.92,5,1913.16,78.506,-0.00236365647411443,0.0,0.23455183825210071,5
1782692439.8783298,0.00600266,86.5028,0.194948,2.34483,-0.00514873,8.58063,9.87182,12.1887,16.4943,48.6012,43.8137,39.9685,37.0566,35.1147,34.1463,33.1811,31.264,28.4388,24.8168,20.635,15.6729,11.8156,9.62169,8.39137,5680.96,5,1913.69,78.528,-0.001167007503404593,0.0,0.22930618457936305,5
1782692439.895501,0.00628114,85.6566,0.190491,2.33717,-0.00549674,8.58602,9.8788,12.1989,16.6504,47.912,43.1677,39.3552,36.4764,34.5608,33.6071,32.6572,30.7738,28.0059,24.4717,20.4122,15.6202,11.8058,9.61494,8.38613,5627.91,5,1914.22,78.55,-0.00033878923870339303,0.0,0.22364225847007618,5
1782692439.9293706,0.00645542,84.8289,0.184413,2.32292,-0.00585286,8.59058,9.88453,12.207,16.8614,47.2358,42.5328,38.7532,35.9075,34.0182,33.0788,32.1443,30.2941,27.5822,24.133,20.1904,15.5579,11.7981,9.60938,8.38169,5574.67,5,1914.74,78.572,0.00019042810334970282,0.0,0.21886737176379684,5
1782692439.9460497,0.00655437,84.0205,0.17809,2.30349,-0.00622463,8.59462,9.88945,12.2136,17.1455,46.5704,41.9072,38.1606,35.3479,33.4848,32.5597,31.6403,29.8227,27.1657,23.7989,19.9681,15.4861,11.7917,9.60458,8.37773,5523.08,5,1915.26,78.594,0.0004858560971429296,0.0,0.2153968376875767,5
1782692439.9617302,0.00660014,83.23,0.171518,2.28214,-0.00660531,8.59827,9.89378,12.2192,17.5321,45.9143,41.2894,37.5761,34.7964,32.9592,32.0482,31.1438,29.3584,26.755,23.4682,19.7447,15.4052,11.7863,9.60035,8.37415,5472.63,5,1915.77,78.616,0.0005875787466720147,0.0,0.21327250766093897,4
1782692439.9950886,0.00661135,82.4536,0.165349,2.25955,-0.00699488,8.60169,9.89776,12.2242,18.078,45.2663,40.6783,36.9985,34.2517,32.4402,31.5433,30.6536,28.8999,26.3491,23.14,19.5196,15.3154,11.7814,9.59645,8.37077,5422.85,5,1916.27,78.638,0.0005150070360502128,0.0,0.2123201021780048,4
1782692440.0117695,0.00660086,81.6858,0.159668,2.23623,-0.00737945,8.60488,9.9014,12.2293,18.927,44.6254,40.0732,36.427,33.713,31.9272,31.0441,30.169,28.4466,25.9474,22.8139,19.2927,15.2174,11.7771,9.59286,8.36761,6027.79,4,1916.77,78.66,0.00022957227901194985,0.0,0.21208454031424678,4
1782692440.029792,0.00658178,80.9228,0.154474,2.21332,-0.00776617,8.60802,9.90496,12.2485,21.2134,43.991,39.4734,35.8609,33.1797,31.4192,30.55,29.6893,27.9977,25.5491,22.4892,19.0637,15.1116,11.7722,9.58935,8.36451,6024.62,4,1917.27,78.682,-0.0007662705195076691,0.0,0.21231870567881544,4
1782692440.059776,0.00656843,80.1587,0.149834,2.19076,-0.00815503,8.61123,9.90861,12.2884,51.3736,43.3622,38.878,35.2994,32.6509,30.9157,30.0601,29.2137,27.5525,25.1536,22.1655,18.8323,14.9982,11.7582,9.58576,8.36134,5864.95,4,1917.76,78.704,-0.011950115458238071,0.0,0.21255339742645135,4
1782692440.0767653,0.00658822,79.391,0.144587,2.16939,-0.0085388,8.61468,9.91263,12.3512,50.6333,42.7376,38.2858,34.7412,32.1255,30.4154,29.5733,28.7411,27.1099,24.7599,21.8418,18.5981,14.8773,11.733,9.58181,8.35794,5808.55,4,1918.25,78.726,-0.011678220540349726,0.0,0.21273410133845658,4
1782692440.0937562,0.00688744,78.6213,0.11238,2.1595,-0.00894642,8.62077,9.92049,12.4462,49.8779,42.1045,37.6841,34.1739,31.5911,29.9063,29.0777,28.2597,26.6585,24.3571,21.5084,18.3526,14.7428,11.6925,9.57425,8.35204,5752.01,4,1918.73,78.748,-0.010717342794417651,0.0,0.21504231905897483,4
1782692440.1267376,0.00744891,77.8551,0.109076,2.1508,-0.00940625,8.62962,9.93226,12.5778,49.1098,41.4645,37.0741,33.5987,31.049,29.3896,28.5747,27.7708,26.1997,23.9467,21.1666,18.0974,14.5962,11.6382,9.56304,8.34355,5695.95,4,1919.21,78.77,-0.009104229527155939,0.0,0.21985140342031997,4
1782692440.1444638,0.00807166,77.0863,0.115674,2.1407,-0.00989723,8.63928,9.94793,12.7447,48.3451,40.8274,36.4661,33.0258,30.5093,28.8753,28.0739,27.2842,25.7428,23.5376,20.8248,17.8398,14.4435,11.5748,9.5508,8.3343,5638.78,4,1919.68,78.792,-0.007351579817333209,0.0,0.224943742546391,4
1782692440.1608973,0.00866008,76.3063,0.124726,2.12886,-0.0104318,8.64902,9.97717,12.9497,47.5915,40.1968,35.865,32.46,29.9768,28.368,27.58,26.8042,25.2922,23.1339,20.4866,17.5831,14.2876,11.5045,9.53609,8.32498,5579.85,4,1920.15,78.814,-0.005698858989454729,0.0,0.228674852878396,4
1782692440.1935828,0.00916934,75.5124,0.132783,2.11303,-0.0109911,8.6583,10.0208,13.1974,46.8522,39.575,35.2732,31.9036,29.4535,27.8696,27.095,26.333,24.8498,22.7374,20.1539,17.3288,14.1299,11.4288,9.51431,8.31612,5519.55,4,1920.62,78.836,-0.004265833297249507,0.0,0.23041627585529198,4
1782692440.2096279,0.00958443,74.7064,0.13908,2.09277,-0.0115522,8.66677,10.0789,13.4952,46.1282,38.9629,34.6914,31.3573,28.9402,27.3811,26.6196,25.8711,24.4163,22.3488,19.8271,17.0777,13.9712,11.3487,9.48615,8.30801,5458.76,4,1921.07,78.858,-0.0030984489097426867,0.0,0.23019733397466952,3
1782692440.2275906,0.00990415,73.8915,0.141579,2.08351,-0.0121505,8.68023,10.1526,13.856,45.419,38.3603,34.1195,30.821,28.4366,26.9019,26.1534,25.4183,23.9913,21.9675,19.5058,16.8293,13.8114,11.2641,9.45177,8.30028,5400.35,4,1921.53,78.88,-0.002196108438001936,0.0,0.22838816902139883,3
1782692440.2462678,0.0101416,73.0807,0.142375,2.07159,-0.0127572,8.70437,10.2425,14.2983,44.7239,37.7669,33.5572,30.2941,27.9423,26.4318,25.6959,24.974,23.5742,21.5932,19.1899,16.5835,13.6507,11.1756,9.41172,8.28869,6630.22,3,1921.98,78.902,-0.0015389175995741916,0.0,0.22637952384954757,3
1782692440.2788272,0.0103173,72.276,0.142452,2.05357,-0.0133728,8.73957,10.35,14.8559,44.0408,37.1814,33.0031,29.7755,27.456,25.9693,25.2461,24.5371,23.1642,21.225,18.8782,16.3398,13.4887,11.0831,9.36618,8.27101,6624.03,3,1922.42,78.924,-0.001086286866854655,0.0,0.2245049699436464,3
1782692440.2939985,0.0104501,71.4694,0.142264,2.03186,-0.0139898,8.7862,10.4765,15.5944,43.3684,36.603,32.4563,29.2643,26.9769,25.5139,24.8031,24.1068,22.7602,20.862,18.5704,16.0977,13.3254,10.9868,9.31542,8.24753,6415.4,3,1922.86,78.946,-0.0008144582649552236,0.0,0.2221627472647171,3
1782692440.3109999,0.0105617,70.6603,0.142022,2.00802,-0.0146081,8.84474,10.6238,16.6907,42.7052,36.0307,31.916,28.7596,26.5041,25.0645,24.366,23.6823,22.3617,20.5035,18.2657,15.8567,13.1605,10.8866,9.2596,8.21847,6343.16,3,1923.29,78.968,-0.000727698905769977,0.0,0.21938191498789053,3
1782692440.3443348,0.0106568,69.8601,0.141503,1.98396,-0.0152139,8.91549,10.7937,54.4177,42.0507,35.4642,31.3818,28.261,26.0373,24.621,23.9346,23.2633,21.9682,20.1493,17.964,15.6168,12.9943,10.783,9.19913,8.18426,6272.64,3,1923.72,78.99,-0.010251303537201346,0.0,0.2173956661795245,3
1782692440.3600414,0.0107388,69.0706,0.140159,1.96047,-0.0158284,8.99908,10.9886,53.5787,41.4044,34.9033,30.8534,27.7682,25.5762,24.1829,23.5085,22.8495,21.5795,19.7992,17.665,15.378,12.8267,10.6761,9.13415,8.14503,6203.34,3,1924.15,79.012,-0.009817912612314834,0.0,0.21642101706272002,3
1782692440.3787196,0.0110118,68.2904,0.112749,1.93812,-0.0164662,9.09866,11.2167,52.7271,40.7532,34.3381,30.3215,27.2724,25.1123,23.7423,23.0798,22.4331,21.1882,19.4464,17.363,15.1352,12.6541,10.5633,9.06299,8.09958,6134.63,3,1924.57,79.034,-0.008896023901763571,0.0,0.21782679817387987,3
1782692440.4148836,0.0114617,67.5161,0.106134,1.91742,-0.0171276,9.21498,11.4824,51.8656,40.0985,33.7695,29.787,26.7746,24.6467,23.2999,22.6495,22.0151,20.7953,19.0917,17.0586,14.8893,12.4772,10.4453,8.98621,8.04842,6065.91,3,1924.98,79.056,-0.007521032703304233,0.0,0.22111920680535632,3
1782692440.429768,0.0119374,66.742,0.106668,1.89849,-0.0178199,9.34717,11.7878,51.0118,39.45,33.2045,29.2564,26.2809,24.1852,22.8616,22.2232,21.6009,20.406,18.74,16.7562,14.644,12.2989,10.3243,8.90544,7.99285,5996.27,3,1925.39,79.078,-0.0060771063894912,0.0,0.2246883905833613,3
1782692440.4461088,0.0123746,65.9637,0.110239,1.87576,-0.0185212,9.49495,12.1375,50.1731,38.8118,32.6465,28.7331,25.7944,23.7307,22.43,21.8034,21.1932,20.0226,18.3935,16.4577,14.4009,12.1207,10.2015,8.82172,7.93369,5924.95,3,1925.8,79.1,-0.004733951479035545,0.0,0.22761658979482888,3
1782692440.4774206,0.0127425,65.1745,0.114185,1.84666,-0.0192529,9.65894,12.5398,49.3525,38.1857,32.0966,28.2182,25.3162,23.2842,22.0061,21.3911,20.7927,19.646,18.0529,16.1638,14.1606,11.943,10.0773,8.73534,7.87125,5852.52,3,1926.2,79.122,-0.003565121373199849,0.0,0.229032074957167,3
1782692440.4944108,0.0130427,64.3728,0.117486,1.82729,-0.0199723,9.83965,13.0067,48.5497,37.5715,31.555,27.7117,24.8463,22.8457,21.5899,20.9864,20.3995,19.2763,17.7184,15.8747,13.9233,11.7662,9.95206,8.64681,7.80602,5779.26,3,1926.59,79.144,-0.002576925241626633,0.0,0.22873669258883284,3
1782692440.5104012,0.0132873,63.5664,0.119632,1.82069,-0.0207147,10.0387,13.559,47.763,36.9682,31.0211,27.2131,24.3841,22.4146,21.1808,20.5886,20.013,18.9127,17.3892,15.5897,13.6886,11.5899,9.82568,8.556,7.73788,5706.43,3,1926.98,79.166,-0.0017297698219391367,0.0,0.22766863442812307,3
1782692440.5433826,0.0165789,62.7623,0.121224,1.82311,-0.0214729,10.2571,14.2301,46.9916,36.3756,30.4947,26.7221,23.9295,21.9908,20.7786,20.1975,19.6332,18.5554,17.0654,15.3089,13.4566,11.4144,9.69845,8.46327,7.66725,5634.41,3,1927.37,79.188,0.006875761181696028,0.0,0.22647132712717308,3
1782692440.5603738,0.0280197,61.9634,0.122478,1.82975,-0.0227655,10.4967,15.0881,46.2348,35.7931,29.9756,26.2386,23.4821,21.5738,20.3831,19.8129,19.2596,18.2039,16.7467,15.0321,13.227,11.2395,9.57034,8.36864,7.59415,5563.51,3,1927.75,79.21,0.03636405669714556,0.0,0.22553352180963698,3
1782692440.5773635,0.0391088,61.171,0.145022,1.83741,-0.0247262,10.7557,16.2925,45.508,35.2294,29.4708,25.7689,23.0479,21.1694,19.9994,19.4398,18.8971,17.8628,16.4373,14.7629,13.0031,11.0678,9.44326,8.27364,7.51983,5493.2,3,1928.12,79.232,0.06512017897139247,0.0,0.2239208919124131,3
1782692440.611478,0.0492878,60.384,0.230455,1.84233,-0.0272636,11.0213,19.1095,44.8648,34.7143,29.0049,25.3357,22.6475,20.7965,19.6457,19.0958,18.5629,17.5481,16.1516,14.5137,12.795,10.9071,9.32309,8.18267,7.44776,5423.51,3,1928.49,79.254,0.09169103162135377,0.0,0.21775828280076936,3
1782692440.6275475,0.0581985,59.6053,0.328857,1.8255,-0.0302512,11.2815,64.5772,44.3383,34.266,28.5935,24.9531,22.2939,20.4669,19.3329,18.7915,18.2672,17.2695,15.8981,14.2921,12.6091,10.7623,9.2136,8.09867,7.38031,5351.28,3,1928.86,79.276,0.11512715684281055,0.0,0.20486757070482753,3
1782692440.6445374,0.0658312,58.8376,0.426007,1.8094,-0.03361,11.5309,64.2093,43.9273,33.8839,28.2365,24.6207,21.9862,20.1799,19.0603,18.5261,18.0091,17.026,15.6761,14.0973,12.4448,10.6332,9.11472,8.02174,7.31768,5287.6,3,1929.21,79.298,0.13538280533200706,0.0,0.18549710680175835,3
1782692440.6773067,0.0723088,58.1049,0.519399,1.79632,-0.0372321,11.7671,64.0735,43.6208,33.5611,27.9284,24.3334,21.7198,19.931,18.8235,18.2955,17.7846,16.8139,15.4822,13.9265,12.2999,10.5182,9.02555,7.95141,7.25966,5235.99,3,1929.57,79.32,0.15274503727752084,0.0,0.16270016679975968,3
1782692440.6936243,0.0777638,57.428,0.609766,1.78561,-0.0410824,11.9895,64.1505,43.4075,33.2909,27.6633,24.0853,21.4891,19.7148,18.6175,18.0947,17.5891,16.6287,15.3124,13.7762,12.1715,10.4153,8.94468,7.8867,7.20557,5235.99,3,1929.92,79.342,0.16754288113314408,0.0,0.13945367838110484,3
1782692440.7106156,0.0823154,56.8216,0.695919,1.77691,-0.0450859,12.1968,64.4277,43.2788,33.0677,27.4361,23.8718,21.2898,19.5276,18.4388,17.9203,17.4189,16.4673,15.1638,13.6439,12.0577,10.323,8.87127,7.82714,7.15515,5235.99,3,1930.26,79.364,0.18006207947167807,0.0,0.11783524312248587,3
